     0.161938729     0.472984321     9.794966379    -0.322343064
     0.147002025     0.477837550    15.139039862    18.963040290
     0.131920248     0.482219212     8.837697296     3.538593001
     0.116708282     0.486124981     3.072105476     0.685945657
     0.101381139     0.489551003     1.163389374     8.949069639
     0.085953945     0.492493898     4.830570048     9.505852791
     0.070441925     0.494950760     4.774986008     9.182730711
     0.054860387     0.496919166     3.427650717     7.258428362
     0.039224708     0.498397173     2.571933966     2.221272553
     0.023550320     0.499383322    -0.312705124     3.553864579
     0.007852690     0.499876640     1.440313786     5.716952422
    -0.007852690     0.499876640    -3.142682314     8.480118085
    -0.023550320     0.499383322    -1.717518594     4.828402693
    -0.039224708     0.498397173    -2.417152658     2.875771088
    -0.054860387     0.496919166     0.451770984     3.586850116
    -0.070441925     0.494950760     2.663496925     2.647518788
    -0.085953945     0.492493898     1.997311180     6.660282050
    -0.101381139     0.489551003    -2.159689775    11.147736147
    -0.116708282     0.486124981    -8.314670510     5.812813256
    -0.131920248     0.482219212    17.002874649     7.384222418
    -0.147002025     0.477837550    -3.872400501    -4.354700515
    -0.161938729     0.472984321   -15.716337004   -14.965038063
    -0.176715618     0.467664314    -3.018805800    21.013646115
    -0.191318111     0.461882778   -31.209999078    17.816760851
    -0.205731796     0.455645420     8.816053820     9.533909836
    -0.219942448     0.448958394    -5.553280355    11.698286076
    -0.233936043     0.441828301    -1.984613893     4.503957719
    -0.247698772     0.434262177    -9.451692714     0.973139848
    -0.261217053     0.426267488     9.776733541    14.617370459
    -0.274477543     0.417852125   -12.047920200    -1.892292188
    -0.287467158     0.409024392   -98.469270915   -71.786837813
    -0.300173076     0.399793002    -0.213241347     2.358355093
    -0.312582761     0.390167064    -4.599186616     4.510692263
    -0.324683964     0.380156078    -9.660732530     7.605588442
    -0.336464743     0.369769924   -12.978765123    20.892642996
    -0.347913472     0.359018852    -7.168923038     8.334899592
    -0.359018852     0.347913472    -4.338633188     1.957714813
    -0.369769924     0.336464743     2.368078610     0.616624165
    -0.380156078     0.324683964     0.072146813    -7.424707982
    -0.390167064     0.312582761     3.361505326    -1.199656903
    -0.399793002     0.300173076     2.341874930     4.373777920
    -0.409024392     0.287467158     2.190818168     3.866277046
    -0.417852125     0.274477543    -2.731933731     6.036327517
    -0.426267488     0.261217053    -6.605209539     0.446164554
    -0.434262177     0.247698772    -7.519822653    -2.732533128
    -0.441828301     0.233936043    -3.501671245     2.037827151
    -0.448958394     0.219942448    -0.143605651     1.230661820
    -0.455645420     0.205731796     0.891014181    -4.388402344
    -0.461882778     0.191318111    -4.201589750    -3.301761900
    -0.467664314     0.176715618    -4.719737143    -0.028747258
    -0.472984321     0.161938729    -6.949344351   -12.862756936
    -0.477837550     0.147002025   -19.268454693    23.921624243
    -0.482219212     0.131920248   -14.395597702     4.520224337
    -0.486124981     0.116708282   -12.041430220     4.896209092
    -0.489551003     0.101381139    -4.088585783     8.137542330
    -0.492493898     0.085953945    -3.251352900     6.984435050
    -0.494950760     0.070441925    -5.361951313    -1.636316326
    -0.496919166     0.054860387    -3.295534898    -2.933939242
    -0.498397173     0.039224708    -0.028600182     0.580616661
    -0.499383322     0.023550320     0.701031863    -0.177879552
    -0.499876640     0.007852690     2.113013744    -8.465369821
    -0.499876640    -0.007852690   -16.525691116    14.760042152
    -0.499383322    -0.023550320    -7.746678481    -7.423336218
    -0.498397173    -0.039224708    15.843346665    39.407471439
    -0.496919166    -0.054860387     2.285262870     4.792429631
    -0.494950760    -0.070441925     1.267133420     2.194626118
    -0.492493898    -0.085953945     0.592952590     0.327415836
    -0.489551003    -0.101381139    -1.055258503     1.451278664
    -0.486124981    -0.116708282    -1.619495296    -2.752324619
    -0.482219212    -0.131920248    -2.199573997    -0.785729966
    -0.477837550    -0.147002025    -1.906875734    -1.147996191
    -0.472984321    -0.161938729    -2.431754665    -9.427636441
    -0.467664314    -0.176715618    31.314405389     8.387302420
    -0.461882778    -0.191318111    -5.082733088     7.712044659
    -0.455645420    -0.205731796    -0.039999096     8.154815868
    -0.448958394    -0.219942448    -6.017629270     1.893674493
    -0.441828301    -0.233936043    -4.172057796    -5.444680815
    -0.434262177    -0.247698772    -4.011790285    -5.845135556
    -0.426267488    -0.261217053    35.995123198     5.916535912
    -0.417852125    -0.274477543    -5.800971442     0.187358601
    -0.409024392    -0.287467158    -1.925711705    -8.056677884
    -0.399793002    -0.300173076    -8.389705638    -3.591541332
    -0.390167064    -0.312582761    15.879382485   -44.021547709
    -0.380156078    -0.324683964     3.758829800     2.937669948
    -0.369769924    -0.336464743    -1.589816191     6.801366604
    -0.359018852    -0.347913472     6.450238356    -1.007670884
    -0.347913472    -0.359018852    15.580969638    -4.820856272
    -0.336464743    -0.369769924   -10.849394337    -1.161224609
    -0.324683964    -0.380156078    -0.258965931    -2.961567259
    -0.312582761    -0.390167064     0.732502374   -23.245614854
    -0.300173076    -0.399793002   -67.130037664   -36.484453929
    -0.287467158    -0.409024392   -10.936359700    -0.500851141
    -0.274477543    -0.417852125    -2.160227515    -7.245633365
    -0.261217053    -0.426267488    -3.055770116    -5.501046654
    -0.247698772    -0.434262177     0.814365921    -8.252619356
    -0.233936043    -0.441828301    -7.825715829    -9.334352229
    -0.219942448    -0.448958394    -6.588765712    -4.879993960
    -0.205731796    -0.455645420     3.530647949    -6.263556690
    -0.191318111    -0.461882778     9.039465118  -105.428420707
    -0.176715618    -0.467664314    10.934779275     5.138723209
    -0.161938729    -0.472984321    -2.091764689    -7.530116540
    -0.147002025    -0.477837550     5.596398741    21.772698802
    -0.131920248    -0.482219212    -4.646868233   -12.155702261
    -0.116708282    -0.486124981    -1.411960305    -0.665009575
    -0.101381139    -0.489551003     0.518370772     2.764678321
    -0.085953945    -0.492493898     4.315942263    -0.819840817
    -0.070441925    -0.494950760   -10.333414523    -0.330805013
    -0.054860387    -0.496919166    17.279282575    -9.018899689
    -0.039224708    -0.498397173   -27.280071799    25.630753391
    -0.023550320    -0.499383322     6.020195708    -6.829482153
    -0.007852690    -0.499876640    -8.755698641    55.836042243
     0.007852690    -0.499876640    -0.366738258    29.818655691
     0.023550320    -0.499383322     3.498105049     9.459017506
     0.039224708    -0.498397173  -102.362463399  -100.576144736
     0.054860387    -0.496919166    -7.316265372     2.616614234
     0.070441925    -0.494950760     6.494152836     4.635119665
     0.085953945    -0.492493898    11.229052381    -4.697066636
     0.101381139    -0.489551003    42.581971041  -115.479671314
     0.116708282    -0.486124981   -10.634763027   -22.634320154
     0.131920248    -0.482219212     3.733363037    -6.060829883
     0.147002025    -0.477837550   -18.351398288     0.247380057
     0.161938729    -0.472984321     0.052404313    -9.605983814
     0.176715618    -0.467664314     5.777675819   -23.673957815
     0.191318111    -0.461882778     5.951056736   -11.207705242
     0.205731796    -0.455645420     5.284158152    -5.479082680
     0.219942448    -0.448958394     1.801874031    -1.139862628
     0.233936043    -0.441828301    15.353496723    -7.668529617
     0.247698772    -0.434262177    13.958384858    27.465205944
     0.261217053    -0.426267488   -21.068284373    -1.063289056
     0.274477543    -0.417852125     1.249781138    -5.676840768
     0.287467158    -0.409024392    -2.187627604   -11.300016971
     0.300173076    -0.399793002    -3.990425098    -3.207644959
     0.312582761    -0.390167064     4.661627945     0.984222086
     0.324683964    -0.380156078   -19.582645841   -18.697832884
     0.336464743    -0.369769924     0.326373357    -2.033379774
     0.347913472    -0.359018852    -4.530718249    -4.701511475
     0.359018852    -0.347913472     2.968286464     7.097785867
     0.369769924    -0.336464743     0.763576701    -0.573622414
     0.380156078    -0.324683964    -0.722986012    -5.000580225
     0.390167064    -0.312582761     0.711520851     0.728828034
     0.399793002    -0.300173076    -1.859620769     6.139851764
     0.409024392    -0.287467158     2.067402402     5.865892631
     0.417852125    -0.274477543    -0.366225689    -8.684379050
     0.426267488    -0.261217053     1.125850104     2.065765593
     0.434262177    -0.247698772     3.079426948    -0.294067632
     0.441828301    -0.233936043     6.099697149     7.026880306
     0.448958394    -0.219942448     1.738982092     2.780857429
     0.455645420    -0.205731796    -0.178647464     5.542273582
     0.461882778    -0.191318111    -0.105063782     4.463989863
     0.467664314    -0.176715618     1.921740728     1.564188000
     0.472984321    -0.161938729     1.752160294     6.858661882
     0.477837550    -0.147002025    -5.275120211     4.844888025
     0.482219212    -0.131920248    12.507340195    19.816384588
     0.486124981    -0.116708282    -5.452996011    12.810154797
     0.489551003    -0.101381139    -1.813771426    -2.257590551
     0.492493898    -0.085953945    -3.439018756     9.283743095
     0.494950760    -0.070441925    -8.325802063     5.067740300
     0.496919166    -0.054860387    -7.834665519     3.309800804
     0.498397173    -0.039224708    -5.361710288     6.239265477
     0.499383322    -0.023550320    -5.108677168     2.076320750
     0.499876640    -0.007852690    -5.210868273     0.412061953
