    -0.287467158     0.409024392     0.907703250     0.465921230
    -0.300173076     0.399793002     3.489952899    -2.723170075
    -0.312582761     0.390167064    -1.028831151    -1.043414198
    -0.324683964     0.380156078    -3.748327651     0.319343029
    -0.336464743     0.369769924     0.141808573     1.103648460
    -0.347913472     0.359018852     3.949311601     2.450055877
    -0.359018852     0.347913472     4.057580392     2.199907530
    -0.369769924     0.336464743    -0.539271404    -2.954450759
    -0.380156078     0.324683964     0.120515672     0.011945796
    -0.390167064     0.312582761    -1.494909512    -2.446545032
    -0.399793002     0.300173076    -4.036153679    -3.774458721
    -0.409024392     0.287467158    -4.249374589    -3.289581072
    -0.417852125     0.274477543    -2.491884560     0.084399519
    -0.426267488     0.261217053    -1.108382355     6.373653597
    -0.434262177     0.247698772     1.174456204     2.018361642
    -0.441828301     0.233936043     2.154490714    -0.318334759
    -0.448958394     0.219942448    -3.737472047    -3.751440627
    -0.455645420     0.205731796    -2.927091449    -0.308591770
    -0.461882778     0.191318111     0.748196335     4.744939174
    -0.467664314     0.176715618     0.740089068     6.692299320
    -0.472984321     0.161938729   -10.285048119    -0.134889509
    -0.477837550     0.147002025     0.077359262     1.064423795
    -0.482219212     0.131920248   -12.167169519    -5.664040521
    -0.486124981     0.116708282    -0.710881535    -2.497874404
    -0.489551003     0.101381139     0.449107050    -2.979285633
    -0.492493898     0.085953945     2.246518529    -1.466176845
    -0.494950760     0.070441925     1.586433205     3.217231808
    -0.496919166     0.054860387     3.140582205     0.375471227
    -0.498397173     0.039224708     1.689815490     4.570149374
    -0.499383322     0.023550320    -0.017963413    -0.309051413
    -0.499876640     0.007852690    -2.496401457     2.292428276
    -0.499876640    -0.007852690    -6.062938697    -1.201855895
    -0.499383322    -0.023550320    -0.322766910    -0.121186677
    -0.498397173    -0.039224708   -11.890590758     4.847120875
    -0.496919166    -0.054860387    -2.256318961    -5.136003833
    -0.494950760    -0.070441925    -5.549987050    -2.666615741
    -0.492493898    -0.085953945     1.919803715     1.039230372
    -0.489551003    -0.101381139     0.400209620     3.027946941
    -0.486124981    -0.116708282    -0.588462659     2.711168978
    -0.482219212    -0.131920248    -7.654217315     5.874975315
    -0.477837550    -0.147002025    -0.629076855    -2.231919885
    -0.472984321    -0.161938729    -9.720376156     2.756845080
    -0.467664314    -0.176715618     0.999914852    -5.401023181
    -0.461882778    -0.191318111     0.514126215    -4.540579850
    -0.455645420    -0.205731796    -2.917151731     0.264623466
    -0.448958394    -0.219942448    -3.597489551     3.335726987
    -0.441828301    -0.233936043     2.032891363     0.262084462
    -0.434262177    -0.247698772     1.934311787    -3.192232571
    -0.426267488    -0.261217053    -0.964871702    -6.055390158
    -0.417852125    -0.274477543    -2.799105558     0.488314113
    -0.409024392    -0.287467158    -4.397329362     3.434668935
    -0.399793002    -0.300173076    -4.030281425     3.708324679
    -0.390167064    -0.312582761    -1.313397154     2.102824571
    -0.380156078    -0.324683964     0.158796280     0.023194567
    -0.369769924    -0.336464743    -0.469416772     2.816591404
    -0.359018852    -0.347913472     4.180215869    -1.878992950
    -0.347913472    -0.359018852     4.045561693    -2.239671053
    -0.336464743    -0.369769924     0.168706729    -1.144656962
    -0.324683964    -0.380156078    -4.046574882    -0.696945407
    -0.312582761    -0.390167064    -1.041628161     0.817883906
    -0.300173076    -0.399793002     8.571049991     1.223825317
    -0.287467158    -0.409024392     0.432298537    -0.491520653
    -0.274477543    -0.417852125    -2.117780883     2.849574986
    -0.261217053    -0.426267488    -1.612799643     0.437533014
    -0.247698772    -0.434262177    -1.384517193    -0.486356711
    -0.233936043    -0.441828301     2.334968998    -1.166093220
    -0.219942448    -0.448958394    -0.785038859     1.540861147
    -0.205731796    -0.455645420    -1.965155369     1.663601238
    -0.191318111    -0.461882778    -5.555390722     1.820434615
    -0.176715618    -0.467664314   -11.289689300    -1.633601363
    -0.161938729    -0.472984321     2.063553446     1.184017827
    -0.147002025    -0.477837550     1.524627724     0.090511128
    -0.131920248    -0.482219212     1.914995324     2.047270760
    -0.116708282    -0.486124981     1.054665839     1.644222322
    -0.101381139    -0.489551003    -2.504147933    -2.829104400
    -0.085953945    -0.492493898     0.906214650    -3.362199289
    -0.070441925    -0.494950760     5.524605630    -5.772693551
    -0.054860387    -0.496919166     2.752150623    -3.521283648
    -0.039224708    -0.498397173     0.383367881    -0.333578154
    -0.023550320    -0.499383322     1.427171518    -0.378250736
    -0.007852690    -0.499876640    -0.519622116    -0.544376985
     0.007852690    -0.499876640     3.918178664     0.429035208
     0.023550320    -0.499383322     0.637912938     1.420132770
     0.039224708    -0.498397173     3.380450696     0.026267885
     0.054860387    -0.496919166    -0.944381864     1.021335276
     0.070441925    -0.494950760     1.662845408    -3.178401658
     0.085953945    -0.492493898     1.251071893     1.354021703
     0.101381139    -0.489551003     3.794123674    -4.441026452
     0.116708282    -0.486124981     0.773471458    -1.051353712
     0.131920248    -0.482219212    -0.076420807    -1.237172382
     0.147002025    -0.477837550     0.338807271    -4.937781120
     0.161938729    -0.472984321     0.914905763     1.763937819
     0.176715618    -0.467664314    -2.019639157    -2.340996277
     0.191318111    -0.461882778    -3.526027478    -3.784369123
     0.205731796    -0.455645420     9.512256273     0.380810286
     0.219942448    -0.448958394    -9.596791818   -11.684279618
     0.233936043    -0.441828301     4.681022635    -4.346859838
     0.247698772    -0.434262177     1.555434545    -6.119719656
     0.261217053    -0.426267488     2.791595797     1.758223748
     0.274477543    -0.417852125     3.821048181     0.421470420
     0.287467158    -0.409024392     0.893343778     1.186358036
     0.300173076    -0.399793002    -1.351225952     0.744486426
     0.312582761    -0.390167064    -1.913212616    -0.476768944
     0.324683964    -0.380156078    -4.720520200    -9.172961495
     0.336464743    -0.369769924    -0.059369756     3.695949668
     0.347913472    -0.359018852    -1.941903804     1.756866537
     0.359018852    -0.347913472    -7.746174710     1.579813897
     0.369769924    -0.336464743    -3.848098393    -1.620895353
     0.380156078    -0.324683964    -2.051192798    -2.955044682
     0.390167064    -0.312582761     9.171216598     6.302716151
     0.399793002    -0.300173076    -1.024786871     1.654102491
     0.409024392    -0.287467158    -1.005248454    -8.676872657
     0.417852125    -0.274477543     5.792414434     0.913666160
     0.426267488    -0.261217053     3.207579699     0.233395570
     0.434262177    -0.247698772     2.815310787    -0.566468457
     0.441828301    -0.233936043    -0.104386370    -2.706749632
     0.448958394    -0.219942448     5.697456135    -3.910821170
     0.455645420    -0.205731796     3.321261582     2.857493974
     0.461882778    -0.191318111     1.182486295     2.276200382
     0.467664314    -0.176715618    -3.585085954    -0.235087426
     0.472984321    -0.161938729    -3.924909170     0.602081840
     0.477837550    -0.147002025    -4.642718719     5.678451091
     0.482219212    -0.131920248    -0.150867017     0.518641662
     0.486124981    -0.116708282     0.035014241     5.068201062
     0.489551003    -0.101381139    -2.652031833     2.384356846
     0.492493898    -0.085953945    -2.671795061    -0.242009261
     0.494950760    -0.070441925     2.532685609    -9.014975770
     0.496919166    -0.054860387    -1.739741241     2.900014647
     0.498397173    -0.039224708    -3.510685012    -2.410462586
     0.499383322    -0.023550320    -2.802373666     3.348292700
     0.499876640    -0.007852690    -2.790881661    -1.187426255
