    -0.147002025     0.477837550     0.053946703     2.772516502
    -0.161938729     0.472984321    -0.542199879     2.590150107
    -0.176715618     0.467664314    -1.546729188     3.052283499
    -0.191318111     0.461882778    -0.623471787     1.739031861
    -0.205731796     0.455645420    -3.213805527     4.115546906
    -0.219942448     0.448958394    -2.587322849     6.000848133
    -0.233936043     0.441828301    -2.879339191     4.560892259
    -0.247698772     0.434262177    -2.395292700     3.804988384
    -0.261217053     0.426267488    -0.586182393     3.515750648
    -0.274477543     0.417852125     2.362914085     2.814232033
    -0.287467158     0.409024392     1.255650532     1.201332857
    -0.300173076     0.399793002     0.010043347     0.693796587
    -0.312582761     0.390167064    -1.850568823     0.728419084
    -0.324683964     0.380156078    -1.644326920     0.847513846
    -0.336464743     0.369769924    -1.863489255     1.068024176
    -0.347913472     0.359018852    -2.252787654     2.083547860
    -0.359018852     0.347913472    -0.956291086     3.428923672
    -0.369769924     0.336464743    -0.248564243     1.270323124
    -0.380156078     0.324683964    -0.691483237     0.479366707
    -0.390167064     0.312582761    -0.717393360     0.420078919
    -0.399793002     0.300173076    -0.730719784     0.413106549
    -0.409024392     0.287467158    -0.796273769     0.358777059
    -0.417852125     0.274477543    -0.937174153     0.290596575
    -0.426267488     0.261217053    -1.168367455     0.257069145
    -0.434262177     0.247698772    -1.225169970     0.318623372
    -0.441828301     0.233936043    -1.623571031     0.344651033
    -0.448958394     0.219942448    -2.351701582     0.346790310
    -0.455645420     0.205731796    -2.788929481     1.837576277
    -0.461882778     0.191318111     0.877086621    -4.925739460
    -0.467664314     0.176715618    -1.531081130     1.283264590
    -0.472984321     0.161938729    -3.910590435    -1.099380201
    -0.477837550     0.147002025    -2.713316781     2.856572021
    -0.482219212     0.131920248    -1.809751770     2.994593781
    -0.486124981     0.116708282    -1.336322073     0.148862731
    -0.489551003     0.101381139    -0.833139379    -0.690353091
    -0.492493898     0.085953945    -5.977045734    -3.326111322
    -0.494950760     0.070441925    -4.136206321    -4.867330032
    -0.496919166     0.054860387    -5.669681709    -0.430581847
    -0.498397173     0.039224708    -3.494871905     0.183105823
    -0.499383322     0.023550320    -1.748401790    -2.771641783
    -0.499876640     0.007852690     0.340264612    -6.097436803
    -0.499876640    -0.007852690    46.831334670   -41.959406904
    -0.499383322    -0.023550320   -24.725788400     8.464624742
    -0.498397173    -0.039224708   -40.050871434   -17.939787720
    -0.496919166    -0.054860387   -18.349696506     8.506726657
    -0.494950760    -0.070441925    -8.379432998     4.816858532
    -0.492493898    -0.085953945    -9.034759944     0.012827444
    -0.489551003    -0.101381139    -6.404174699     2.342366280
    -0.486124981    -0.116708282    -3.491699133     2.683401628
    -0.482219212    -0.131920248    -1.295444260    -2.476608858
    -0.477837550    -0.147002025     1.490871996    -1.924669688
    -0.472984321    -0.161938729    19.658056263   -20.993407249
    -0.467664314    -0.176715618    -8.376735364     7.545448608
    -0.461882778    -0.191318111    -9.383019622     5.110469812
    -0.455645420    -0.205731796    -3.130476181    -0.120303285
    -0.448958394    -0.219942448    -3.289036259     0.166450156
    -0.441828301    -0.233936043    -1.811595831    -0.459373160
    -0.434262177    -0.247698772    -1.367787585    -0.324949922
    -0.426267488    -0.261217053    -1.204397127    -0.275838480
    -0.417852125    -0.274477543    -0.989618881    -0.311783770
    -0.409024392    -0.287467158    -0.832841129    -0.355245240
    -0.399793002    -0.300173076    -0.678791742    -0.496568550
    -0.390167064    -0.312582761    -0.718537710    -0.590192657
    -0.380156078    -0.324683964    -0.898027781    -0.627042674
    -0.369769924    -0.336464743    -1.031234936    -0.942852181
    -0.359018852    -0.347913472    -0.965551633    -1.316579424
    -0.347913472    -0.359018852    -0.934913093    -1.471380405
    -0.336464743    -0.369769924    -0.564550500    -1.269007249
    -0.324683964    -0.380156078    -0.937767673    -1.107110952
    -0.312582761    -0.390167064    -0.492452417    -1.186424481
    -0.300173076    -0.399793002    -0.022618696    -2.426352508
    -0.287467158    -0.409024392     1.073415841    -1.911385227
    -0.274477543    -0.417852125     2.147958545    -3.278510729
    -0.261217053    -0.426267488    -0.751832496    -3.522139077
    -0.247698772    -0.434262177    -1.994658591    -3.690375325
    -0.233936043    -0.441828301    -2.935351873    -3.379164287
    -0.219942448    -0.448958394    -3.991899502    -3.792167209
    -0.205731796    -0.455645420     0.192781266    -4.254061775
    -0.191318111    -0.461882778     0.064237343    -1.895137428
    -0.176715618    -0.467664314    -1.329627752    -3.485518631
    -0.161938729    -0.472984321    -0.696214496    -3.015771679
    -0.147002025    -0.477837550     0.703223601    -3.433746237
    -0.131920248    -0.482219212     0.885549801    -1.362702201
    -0.116708282    -0.486124981     0.479174775    -0.153487880
    -0.101381139    -0.489551003     0.246920850     0.560926689
    -0.085953945    -0.492493898     0.042110165     0.904407043
    -0.070441925    -0.494950760    -0.107934771     0.737571142
    -0.054860387    -0.496919166    -0.088079118    -0.142526750
    -0.039224708    -0.498397173     1.170390298    -1.833875428
    -0.023550320    -0.499383322     1.385104458    -3.866416213
    -0.007852690    -0.499876640    -1.378341733    -2.496954474
     0.007852690    -0.499876640    -0.781604151    -0.932319917
     0.023550320    -0.499383322    -0.255263952     0.167649219
     0.039224708    -0.498397173    -0.032324949     0.754872496
     0.054860387    -0.496919166    -0.513891758     0.635007743
     0.070441925    -0.494950760    -1.440703336    -0.544116419
     0.085953945    -0.492493898    -2.398834323    -2.476129024
     0.101381139    -0.489551003     2.995408443    -1.954328335
     0.116708282    -0.486124981     0.458414144    -7.557123532
     0.131920248    -0.482219212    -1.125909251    -0.270690691
     0.147002025    -0.477837550    -1.313309972     2.896784669
     0.161938729    -0.472984321     0.185398364     6.274557814
     0.176715618    -0.467664314     4.719957175     3.435406355
     0.191318111    -0.461882778     3.972039120     1.748181920
     0.205731796    -0.455645420     2.978715455     1.628308646
     0.219942448    -0.448958394     2.135739085     1.825005528
     0.233936043    -0.441828301     1.320350716     2.093159502
     0.247698772    -0.434262177    -0.041823659     2.528590196
     0.261217053    -0.426267488    -0.159172912     2.190259318
     0.274477543    -0.417852125    -0.656153763     2.421602982
     0.287467158    -0.409024392    -0.504662780     2.897984868
     0.300173076    -0.399793002     2.383534837     5.171942109
     0.312582761    -0.390167064     2.280549600     4.278818616
     0.324683964    -0.380156078     0.012563422     0.694024819
     0.336464743    -0.369769924    -2.530203790     0.658141616
     0.347913472    -0.359018852     0.369574222     3.367688656
     0.359018852    -0.347913472     2.567450005    -3.423842378
     0.369769924    -0.336464743    -1.495327446    -0.759545003
     0.380156078    -0.324683964    -2.660652855     0.906084742
     0.390167064    -0.312582761    -2.531752229     2.277217696
     0.399793002    -0.300173076    -4.062919139     4.657375440
     0.409024392    -0.287467158    -7.673129010     8.721019808
     0.417852125    -0.274477543    -7.007022720    10.368197350
     0.426267488    -0.261217053    -3.237420895     1.513319786
     0.434262177    -0.247698772    -4.450128584     1.583996007
     0.441828301    -0.233936043    -6.281350607     4.387046274
     0.448958394    -0.219942448    -5.179745833     5.129527581
     0.455645420    -0.205731796     0.714824767     3.142719839
     0.461882778    -0.191318111    -4.188602809     1.887185322
     0.467664314    -0.176715618    -4.114756492     2.837286538
     0.472984321    -0.161938729    -5.480118663     1.232613000
     0.477837550    -0.147002025    -4.228794803     2.011784872
     0.482219212    -0.131920248    -0.867014410     0.670578739
     0.486124981    -0.116708282    -2.812003476    -0.865405035
     0.489551003    -0.101381139    -7.649411279     5.067951423
     0.492493898    -0.085953945    -3.603501917     3.312915024
     0.494950760    -0.070441925    -5.261332194     2.594497017
     0.496919166    -0.054860387    -1.868946992     1.446592301
     0.498397173    -0.039224708    -0.296225044     6.477142296
     0.499383322    -0.023550320    38.816301983    33.329421729
     0.499876640    -0.007852690   -14.613868248    -2.624246873
