    -0.498397173     0.039224708     2.933115033    -1.120172913
    -0.499383322     0.023550320     3.646937846    -1.013670542
    -0.499876640     0.007852690     3.103131484     4.466931719
    -0.499876640    -0.007852690     3.103566039    -4.469248537
    -0.499383322    -0.023550320     3.650906900     0.998811530
    -0.498397173    -0.039224708     2.932083085     1.119813814
    -0.496919166    -0.054860387     0.366845186     1.341883084
    -0.494950760    -0.070441925    -0.956297958     0.428384652
    -0.492493898    -0.085953945     1.397726427     0.900512528
    -0.489551003    -0.101381139     2.632559026     2.185365415
    -0.486124981    -0.116708282     3.845547596     0.463296708
    -0.482219212    -0.131920248     3.071666317     1.479678653
    -0.477837550    -0.147002025     3.121406927     2.132609010
    -0.472984321    -0.161938729     2.731335669     2.511431380
    -0.467664314    -0.176715618     3.161802146     2.015393872
    -0.461882778    -0.191318111     3.172619452     0.389404735
    -0.455645420    -0.205731796     3.610250703     0.191618321
    -0.448958394    -0.219942448     3.861796115     1.179332801
    -0.441828301    -0.233936043     3.271098833     2.388506227
    -0.434262177    -0.247698772     2.335541392     2.767943668
    -0.426267488    -0.261217053     1.643805525     2.477443664
    -0.417852125    -0.274477543     1.705938262     1.348944820
    -0.409024392    -0.287467158     2.967323701     1.290027539
    -0.399793002    -0.300173076     3.950910395     0.279098736
    -0.390167064    -0.312582761     1.397075762    -0.706743236
    -0.380156078    -0.324683964    -1.123158562    -1.553567464
    -0.369769924    -0.336464743    -0.475919561    -1.337424609
    -0.359018852    -0.347913472     0.514908154    -0.510217227
    -0.347913472    -0.359018852     0.656658884    -0.214863737
    -0.336464743    -0.369769924     0.550848090    -0.108141137
    -0.324683964    -0.380156078     0.004213648     0.738583393
    -0.312582761    -0.390167064     0.153342855     0.108298839
    -0.300173076    -0.399793002     0.302943449    -2.317896105
    -0.287467158    -0.409024392     1.445986680    -1.139454059
    -0.274477543    -0.417852125     1.529405264    -0.128565477
    -0.261217053    -0.426267488     1.523238423     0.522208361
    -0.247698772    -0.434262177     1.611240074     0.926147989
    -0.233936043    -0.441828301     1.519254832     1.209830866
    -0.219942448    -0.448958394     1.583383969     1.720222839
    -0.205731796    -0.455645420     1.834007573     2.381099280
    -0.191318111    -0.461882778     1.654983582     2.230476729
    -0.176715618    -0.467664314     1.457806381     2.013050708
    -0.161938729    -0.472984321     1.393284667     2.089409497
    -0.147002025    -0.477837550     1.331297192     2.156234743
    -0.131920248    -0.482219212     1.265899238     2.205475986
    -0.116708282    -0.486124981     1.195085821     2.240702201
    -0.101381139    -0.489551003     1.120073980     2.258302369
    -0.085953945    -0.492493898     1.042807513     2.253308206
    -0.070441925    -0.494950760     0.966681151     2.220218922
    -0.054860387    -0.496919166     0.899274051     2.151780935
    -0.039224708    -0.498397173     0.856935306     2.034943860
    -0.023550320    -0.499383322     0.865450191     1.840571721
    -0.007852690    -0.499876640     0.911248372     1.530429805
     0.007852690    -0.499876640     0.527472734     1.284807278
     0.023550320    -0.499383322    -1.239325342     1.313790862
     0.039224708    -0.498397173     1.362709728    -1.795245439
     0.054860387    -0.496919166    -0.117729158     0.254904971
     0.070441925    -0.494950760    -1.123316162     2.225555181
     0.085953945    -0.492493898    -0.588017750     2.447084153
     0.101381139    -0.489551003    -0.223044203     2.723012095
     0.116708282    -0.486124981    -0.009459515     2.884310649
     0.131920248    -0.482219212     0.073364530     2.984733045
     0.147002025    -0.477837550    -4.592119875     5.477627976
     0.161938729    -0.472984321     0.148434487     5.195908095
     0.176715618    -0.467664314     4.464497000    -3.920597041
     0.191318111    -0.461882778     5.382142377    -1.413673390
     0.205731796    -0.455645420    -0.097747642     4.460275331
     0.219942448    -0.448958394    -0.441148700     3.946783199
     0.233936043    -0.441828301    -0.727644126     3.297296523
     0.247698772    -0.434262177    -0.988164434     2.870725254
     0.261217053    -0.426267488    -1.193408400     2.660406683
     0.274477543    -0.417852125    -0.978734360     2.054842638
     0.287467158    -0.409024392    -0.568275327     1.570918180
     0.300173076    -0.399793002    -0.617018431     1.458084628
     0.312582761    -0.390167064     1.192306518     2.203907034
     0.324683964    -0.380156078     2.971132224     1.732747305
     0.336464743    -0.369769924     0.447794940     1.462340122
     0.347913472    -0.359018852    -3.552209175     0.007905550
     0.359018852    -0.347913472    -0.605365144   -10.167826433
     0.369769924    -0.336464743     1.316665122     4.367932878
     0.380156078    -0.324683964     0.552188378     5.308263097
     0.390167064    -0.312582761    -0.875471545     4.512286634
     0.399793002    -0.300173076    -1.622423625     3.370385097
     0.409024392    -0.287467158    -1.667310204     2.408270798
     0.417852125    -0.274477543    -1.418191398     1.769347501
     0.426267488    -0.261217053    -1.269847604     1.504302516
     0.434262177    -0.247698772    -1.358421300     1.397864827
     0.441828301    -0.233936043    -1.519014891     1.294471837
     0.448958394    -0.219942448    -1.750145033     1.111887161
     0.455645420    -0.205731796    -2.245478216     0.821277979
     0.461882778    -0.191318111    -2.130687317     1.040014799
     0.467664314    -0.176715618    -2.023940371     1.408498204
     0.472984321    -0.161938729    -1.941384218     1.921412808
     0.477837550    -0.147002025    -1.953461734     2.605008366
     0.482219212    -0.131920248    -0.835680315    -7.118527779
     0.486124981    -0.116708282     0.874482040     2.170377232
     0.489551003    -0.101381139    -6.220876602    -1.464307542
     0.492493898    -0.085953945    -4.387461503     1.391734152
     0.494950760    -0.070441925    -7.151559378     0.029498220
     0.496919166    -0.054860387     0.296372332     3.988989658
     0.498397173    -0.039224708     0.864831523    -0.823981899
     0.499383322    -0.023550320    -0.372560509    -2.240805246
     0.499876640    -0.007852690    -2.315321821    -2.594882205
