    -0.101381139     0.489551003    -5.155317767     3.330790003
    -0.116708282     0.486124981     1.353434159    11.040079962
    -0.131920248     0.482219212    -8.060844749    16.453661905
    -0.147002025     0.477837550    34.447923948    17.630113221
    -0.161938729     0.472984321    91.453635227   -24.828645034
    -0.176715618     0.467664314     1.998048811    13.653181740
    -0.191318111     0.461882778    -4.601772286     5.100331731
    -0.205731796     0.455645420   -10.761319959     1.070050418
    -0.219942448     0.448958394   -10.425636284    -7.861543475
    -0.233936043     0.441828301     5.585100876    16.453151767
    -0.247698772     0.434262177     2.794892990    -2.345195168
    -0.261217053     0.426267488     1.627666468     1.098625394
    -0.274477543     0.417852125     0.706059533     6.259445799
    -0.287467158     0.409024392    -2.336445992     7.137790832
    -0.300173076     0.399793002    -2.275139218     5.874078116
    -0.312582761     0.390167064    -4.301766435    -4.788421125
    -0.324683964     0.380156078     5.118664211     8.055782032
    -0.336464743     0.369769924    -7.832758909     5.021581380
    -0.347913472     0.359018852    -2.744236561     7.880098987
    -0.359018852     0.347913472    -5.759528297     5.247301977
    -0.369769924     0.336464743    -6.605083776     0.065240447
    -0.380156078     0.324683964   -11.378638266    -5.659782641
    -0.390167064     0.312582761     5.378713613    15.791747195
    -0.399793002     0.300173076    -0.185505736     7.967654540
    -0.409024392     0.287467158     6.699909159     0.920766288
    -0.417852125     0.274477543    -7.518843383    -1.118025502
    -0.426267488     0.261217053   -22.905711909   -12.560602957
    -0.434262177     0.247698772    -7.134466065     9.225372554
    -0.441828301     0.233936043    -8.423715162     2.152101540
    -0.448958394     0.219942448    -3.965959679     5.524848511
    -0.455645420     0.205731796     3.886940966   -11.313334244
    -0.461882778     0.191318111    -9.368378520    18.589660442
    -0.467664314     0.176715618    -8.990485214     5.785759062
    -0.472984321     0.161938729    -8.889029520     2.810972216
    -0.477837550     0.147002025    30.712637333    -7.176568955
    -0.482219212     0.131920248    21.338863967    -6.155402461
    -0.486124981     0.116708282     5.580511410     1.290629740
    -0.489551003     0.101381139   -28.211368285    46.043123947
    -0.492493898     0.085953945   -12.437499879     1.734499756
    -0.494950760     0.070441925    -7.970607741     2.932812149
    -0.496919166     0.054860387    -7.652500393     1.297826688
    -0.498397173     0.039224708    -3.662619035    -0.523343186
    -0.499383322     0.023550320    -1.411047184     1.503942303
    -0.499876640     0.007852690    -1.563841857     0.089557015
    -0.499876640    -0.007852690    -0.766003776     1.151460437
    -0.499383322    -0.023550320     1.650861547     1.572657802
    -0.498397173    -0.039224708    -0.320627814    -3.642581020
    -0.496919166    -0.054860387    -0.644585614     1.361055712
    -0.494950760    -0.070441925    -3.590789560     1.311014037
    -0.492493898    -0.085953945    -6.344431083    -3.885327354
    -0.489551003    -0.101381139    -3.668839915    -1.768049241
    -0.486124981    -0.116708282    -3.453826555     2.767977812
    -0.482219212    -0.131920248    -2.220266850    -2.636906344
    -0.477837550    -0.147002025    -2.350330940    -1.779201434
    -0.472984321    -0.161938729     1.294630732    -7.597955111
    -0.467664314    -0.176715618    -4.471270623     4.943642793
    -0.461882778    -0.191318111     2.355642264    -2.276738890
    -0.455645420    -0.205731796     3.547042680    -5.126257087
    -0.448958394    -0.219942448    -2.101157072     1.276550514
    -0.441828301    -0.233936043    -0.922913011     1.651563701
    -0.434262177    -0.247698772     7.677827058    -1.333226110
    -0.426267488    -0.261217053   -83.885648335    38.752735328
    -0.417852125    -0.274477543    -8.810448672     1.990712081
    -0.409024392    -0.287467158    -3.980957061   -10.745439820
    -0.399793002    -0.300173076   -17.133928297   -27.038941670
    -0.390167064    -0.312582761    -6.389611807     4.620481778
    -0.380156078    -0.324683964    -6.614140549    -2.176149423
    -0.369769924    -0.336464743    -0.755816435    -7.567329940
    -0.359018852    -0.347913472     2.125383685    -5.293442219
    -0.347913472    -0.359018852    -0.866625786     1.850827266
    -0.336464743    -0.369769924    -8.428113900     2.491111829
    -0.324683964    -0.380156078     2.219451893    -6.741157266
    -0.312582761    -0.390167064     2.102107097    -3.962066823
    -0.300173076    -0.399793002    -1.269273311    -3.692191322
    -0.287467158    -0.409024392    -5.541607790    -3.114308317
    -0.274477543    -0.417852125    -7.375925167    -4.594496081
    -0.261217053    -0.426267488    -7.200656056    -5.418202084
    -0.247698772    -0.434262177    -5.683108850    -4.836421123
    -0.233936043    -0.441828301     0.074986961    -9.811647901
    -0.219942448    -0.448958394    -4.788527714    -7.156057967
    -0.205731796    -0.455645420    -0.191771998   -14.734273534
    -0.191318111    -0.461882778   -12.448292286   -96.290623254
    -0.176715618    -0.467664314    85.000434082    62.689731772
    -0.161938729    -0.472984321     0.128127997    -5.616712731
    -0.147002025    -0.477837550     0.858035597    22.494896856
    -0.131920248    -0.482219212    -0.666935212    17.036027869
    -0.116708282    -0.486124981    -6.289777015     1.382162249
    -0.101381139    -0.489551003    -1.596233014    -4.410688667
    -0.085953945    -0.492493898     4.119656682    -3.517421137
    -0.070441925    -0.494950760    -0.160814403    -6.650817085
    -0.054860387    -0.496919166    -2.346336977    -2.693892825
    -0.039224708    -0.498397173    -2.315463500     0.200904299
    -0.023550320    -0.499383322    -3.661153309     7.157294311
    -0.007852690    -0.499876640     2.862314781     3.030509758
     0.007852690    -0.499876640     7.368736067     2.504080743
     0.023550320    -0.499383322   -42.162691481   -14.008245115
     0.039224708    -0.498397173     2.623374345    13.469629757
     0.054860387    -0.496919166   -14.940530256   -26.586964665
     0.070441925    -0.494950760    -0.439851575    -8.373639008
     0.085953945    -0.492493898     2.940188793    -6.713229455
     0.101381139    -0.489551003    -0.628279574     5.363227550
     0.116708282    -0.486124981   -87.357178663    -0.281408516
     0.131920248    -0.482219212    -2.496400625     8.210505476
     0.147002025    -0.477837550    -3.114388595    -1.263026058
     0.161938729    -0.472984321  -126.567225776   -47.466797767
     0.176715618    -0.467664314    -6.544501705   -24.200551618
     0.191318111    -0.461882778    36.413557484   -18.003721984
     0.205731796    -0.455645420     2.666383224    -5.240110596
     0.219942448    -0.448958394     3.374329611    -1.754162790
     0.233936043    -0.441828301    13.287016571   -22.600036628
     0.247698772    -0.434262177    -2.393158168    -3.473532568
     0.261217053    -0.426267488    -1.821685825    -3.923479993
     0.274477543    -0.417852125    -0.722450738    -1.082603069
     0.287467158    -0.409024392    -2.304424630    -2.088928490
     0.300173076    -0.399793002    -2.541067281     3.545621313
     0.312582761    -0.390167064    -4.137088435     2.108793160
     0.324683964    -0.380156078   -13.535348553     1.658962936
     0.336464743    -0.369769924    -1.116298336    -1.230777526
     0.347913472    -0.359018852     3.141917334    -1.484058534
     0.359018852    -0.347913472     5.937580557    -1.841108311
     0.369769924    -0.336464743    -1.456615047    -4.882202146
     0.380156078    -0.324683964     1.118483817     2.159928315
     0.390167064    -0.312582761     0.723072539     0.329958388
     0.399793002    -0.300173076     0.302526520    -1.931364408
     0.409024392    -0.287467158     1.558152661     3.665509709
     0.417852125    -0.274477543    -5.430932784    -0.630251712
     0.426267488    -0.261217053    -1.783036957    -3.944111321
     0.434262177    -0.247698772    -0.462666834     6.757106404
     0.441828301    -0.233936043    -1.553482573    -1.456223258
     0.448958394    -0.219942448    -0.617252465     2.642251100
     0.455645420    -0.205731796    -2.305915547     1.476157992
     0.461882778    -0.191318111    -6.324567705     3.739388396
     0.467664314    -0.176715618    -0.807020682     3.281751991
     0.472984321    -0.161938729     1.690945129     6.146033553
     0.477837550    -0.147002025    -2.726566260    -1.137465384
     0.482219212    -0.131920248    -2.226216468     2.329790315
     0.486124981    -0.116708282    -3.022057831     2.837815580
     0.489551003    -0.101381139   -10.158888634     3.257186619
     0.492493898    -0.085953945    -4.569700942     6.029030498
     0.494950760    -0.070441925    -6.685364272     5.928497860
     0.496919166    -0.054860387    -1.699283140    -6.441965835
     0.498397173    -0.039224708     7.675065646    -1.499683502
     0.499383322    -0.023550320    -2.593546842     5.050682393
     0.499876640    -0.007852690    -2.779139230     2.403774552
